80 81 6480
1.413716694115407 -0.4127374571352518 0.1038575478411217 0.1280729647677048
1.413716694115407 -0.3736296497894896 0.1598765712619738 0.0402283196726459
1.413716694115407 -0.3352527341503455 0.1527986785579656 -0.06181214998171365
1.413716694115407 -0.2978433166643539 0.08911963619882152 -0.1386178212917168
1.413716694115407 -0.2616320388302099 -0.003943089386252274 -0.1647133971105574
1.413716694115407 -0.2268421552172326 -0.0924510464505445 -0.1363364758010623
1.413716694115407 -0.1936881570267064 -0.1497098064892142 -0.06863423365100532
1.413716694115407 -0.1623744496822989 -0.1640657832643654 0.01397035199752404
1.413716694115407 -0.1330940926026528 -0.1389257213302821 0.08832791045703904
1.413716694115407 -0.1060276089258709 -0.08736074533793237 0.1394998090203877
1.413716694115407 -0.08134187252433972 -0.0251865191428476 0.1626293041454066
1.413716694115407 -0.05918907917181497 0.03438900154894148 0.1609079474147726
1.413716694115407 -0.03970580820586636 0.08329205937132791 0.1418753339766002
1.413716694115407 -0.023012180470844 0.1186107842579713 0.1139774705791215
1.413716694115407 -0.009211117732928788 0.1411956059222554 0.08436517454594102
1.413716694115407 0.001612291866780947 0.1538863305798987 0.05803582469860333
1.413716694115407 0.00939131840895412 0.1600219239979179 0.03793237795288047
1.413716694115407 0.01407800160816929 0.1624610364766459 0.0255011118319196
1.413716694115407 0.01564344650402309 0.1630614731969335 0.02131163183636557
1.413716694115407 0.01716066787504127 0.1635905727353987 0.01724394886718723
1.413716694115407 0.02170297781381635 0.1651679806968566 0.005065908207694744
1.413716694115407 0.02924237146910439 0.1677640973686634 -0.01514638549218966
1.413716694115407 0.03973236597191763 0.1713298427029374 -0.04326259716765911
1.413716694115407 0.05310828701786927 0.1757970761447835 -0.07909328489377729
1.413716694115407 0.0692876676057658 0.181079261027882 -0.1223837822497977
1.413716694115407 0.08817075647409281 0.1870724397017625 -0.1728075027420787
1.413716694115407 0.1096411331007128 0.1936565901940102 -0.229959452779875
1.413716694115407 0.1335664254740982 0.2006974304044336 -0.2933508134177103
1.413716694115407 0.1597991262107997 0.2080487209217843 -0.3624054658084812
1.413716694115407 0.1881775019875175 0.2155550927798567 -0.4364592840704689
1.413716694115407 0.2185265906808206 0.2230553930617859 -0.5147628989054438
1.413716694115407 0.2506592800668185 0.2303865014822863 -0.5964884477799384
1.413716694115407 0.2843774614302433 0.2373875281371142 -0.6807405808441824
1.413716694115407 0.3194732509705564 0.2439042604476088 -0.7665717005045113
1.413716694115407 0.3557302714747071 0.24979369026965 -0.8530010971751238
1.413716694115407 0.3929249863546049 0.2549284244347492 -0.939037329344715
1.413716694115407 0.4308280778245175 0.2592007673206825 -1.02370291025325
1.413716694115407 0.4692058607214755 0.2625262650074629 -1.10606013328191
1.413716694115407 0.5078217232520116 0.2648465182743651 -1.185236717096168
1.413716694115407 0.5464375857825478 0.2661311055181119 -1.260449896513436
1.413716694115407 0.5848153686795059 0.2663785042429455 -1.331027633883985
1.413716694115407 0.6227184601494182 0.2656159571550299 -1.396425776085325
1.413716694115407 0.659913175029316 0.2638982910160676 -1.456240221359937
1.413716694115407 0.6961701955334668 0.2613057576533677 -1.510213466570816
1.413716694115407 0.7312659850737797 0.2579410213793701 -1.558235251020886
1.413716694115407 0.7649841664372046 0.2539254607978094 -1.600337366767352
1.413716694115407 0.7971168558232026 0.2493949821189632 -1.636683036994786
1.413716694115407 0.8274659445165058 0.2444955538739763 -1.667551547221435
1.413716694115407 0.8558443202932234 0.2393786692826907 -1.693319029466031
1.413716694115407 0.882077021029925 0.2341969241330117 -1.714436436077932
1.413716694115407 0.9060023134033103 0.2290998678793729 -1.731405795795193
1.413716694115407 0.9274726900299303 0.224230247691971 -1.74475582608201
1.413716694115407 0.9463557788982573 0.2197207237299915 -1.755017895849455
1.413716694115407 0.9625351594861539 0.2156910932278109 -1.762703208515985
1.413716694115407 0.9759110805321055 0.212246024813406 -1.768281925977854
1.413716694115407 0.9864010750349187 0.2094732757268716 -1.772164797658743
1.413716694115407 0.9939404686902067 0.2074423451514207 -1.774687710812987
1.413716694115407 0.9984827786289818 0.20620350749651 -1.776099449809577
1.413716694115407 1 0.2057871699234251 -1.77655284929501
1.492256510455152 -1 -0.087928125519063 -0.1390694350767665
1.492256510455152 -0.9984465737061776 -0.09145088165826812 -0.1367796808427996
1.492256510455152 -0.993795872214378 -0.1016321906471258 -0.1293973738415476
1.492256510455152 -0.9860765686458139 -0.1171939341645777 -0.1154977695398022
1.492256510455152 -0.9753362550739142 -0.1356629367023156 -0.09312135033266528
1.492256510455152 -0.9616411491033661 -0.1530338096247352 -0.06048950192262075
1.492256510455152 -0.9450756856165631 -0.1636721367839944 -0.01710104298926927
1.492256510455152 -0.9257419962044769 -0.1608281064366283 0.03490451417253936
1.492256510455152 -0.9037592794914373 -0.138108425135986 0.08951691459420028
1.492256510455152 -0.8792630662359751 -0.0919861186027237 0.1364884874304597
1.492256510455152 -0.8524043837386277 -0.02484267259068208 0.162716824462512
1.492256510455152 -0.8233488247084094 0.05273863309121537 0.155935447804617
1.492256510455152 -0.7922755263286957 0.1222473173309452 0.1102540730574516
1.492256510455152 -0.7593760658169176 0.1615728434094746 0.03158265880725519
1.492256510455152 -0.724853279287311 0.1532289583701349 -0.06022181028581736
1.492256510455152 -0.6889200111988222 0.09372856227557325 -0.1353618777690368
1.492256510455152 -0.6517978020982412 -0.0007596296174421749 -0.1646478135901517
1.492256510455152 -0.61371552274906 -0.09708897949769139 -0.1329821208599723
1.492256510455152 -0.5749079630671092 -0.1571918840618555 -0.04900663814821521
1.492256510455152 -0.5356143845626518 -0.1550222183487447 0.05548723305492909
1.492256510455152 -0.4960770452136076 -0.08983687228648067 0.1379825389365879
1.492256510455152 -0.4565397058645637 0.01197800361242318 0.1642097338485023
1.492256510455152 -0.417246127360106 0.108406183815718 0.1239121889228944
1.492256510455152 -0.3784385676781554 0.1608722661069688 0.03497795048477369
1.492256510455152 -0.3403562883289742 0.1508500026958002 -0.06591106900252737
1.492256510455152 -0.3032340792283932 0.08584493294172284 -0.140452086902341
1.492256510455152 -0.2673008111399044 -0.006924980096300921 -0.1644503245441238
1.492256510455152 -0.2327780246102978 -0.09422994688315736 -0.1349368943825801
1.492256510455152 -0.1998785640985196 -0.1502402036132484 -0.06715853381879619
1.492256510455152 -0.1688052657188059 -0.1638794116872432 0.01486344356403259
1.492256510455152 -0.1397497066885878 -0.1386926258522016 0.08852512702381883
1.492256510455152 -0.1128910241912404 -0.08755490472887517 0.1392893069427067
1.492256510455152 -0.08839481093577815 -0.02596164447874792 0.1624455999307483
1.492256510455152 -0.06641209422273844 0.03314690054443348 0.1611190614676073
1.492256510455152 -0.04707840481065232 0.08183097468616399 0.1426801640056669
1.492256510455152 -0.03051294132384939 0.117183937937375 0.1154045085783341
1.492256510455152 -0.01681783535330137 0.1399813670530044 0.08632717281160134
1.492256510455152 -0.006077521781401555 0.1529610893968397 0.06039515551209389
1.492256510455152 0.001641781787162649 0.1593693103330776 0.04054961008198191
1.492256510455152 0.006292483278962006 0.1619975934248112 0.02825806787641905
1.492256510455152 0.0078459095727845 0.1626652028985212 0.02411219517830272
1.492256510455152 0.009375149545833988 0.1632697078171841 0.02002266501826021
1.492256510455152 0.01395344119202488 0.1650727964067831 0.007778847371052833
1.492256510455152 0.02155255782092189 0.1680432459781367 -0.01254382144317932
1.492256510455152 0.03212564835154504 0.1721292186418858 -0.04081599616583789
1.492256510455152 0.04560752616486387 0.1772586084042205 -0.0768493680799455
1.492256510455152 0.06191507100097983 0.1833396164837752 -0.1203903139913934
1.492256510455152 0.08094774142316932 0.190261632766648 -0.1711129274490374
1.492256510455152 0.1025881946892744 0.1978965079197557 -0.2286122378521487
1.492256510455152 0.1267030102087287 0.2061002968510427 -0.2923984997001981
1.492256510455152 0.1531435121248647 0.2147155391398996 -0.3618934507453779
1.492256510455152 0.1817466859510105 0.2235741159145507 -0.4364293868872087
1.492256510455152 0.2123361836090073 0.2325006866589645 -0.5152517798520315
1.492256510455152 0.2447234106737534 0.2413166659520674 -0.5975259728111872
1.492256510455152 0.2787086891205487 0.2498446525923755 -0.6823482371483943
1.492256510455152 0.3140824884065171 0.2579131761931278 -0.7687611752920041
1.492256510455152 0.3506267172960783 0.2653615838707805 -0.8557731308200964
1.492256510455152 0.3881160684659392 0.2720448568060585 -0.9423809437238432
1.492256510455152 0.4263194075996633 0.2778381273795727 -1.027595094155302
1.492256510455152 0.4650011984075914 0.2826406653070299 -1.110466040183015
1.492256510455152 0.5039229547863923 0.2863791171809585 -1.190110398361501
1.492256510455152 0.5428447111651932 0.2890098176583848 -1.265735557834632
1.492256510455152 0.5815265019731215 0.290520039878893 -1.336661367537772
1.492256510455152 0.6197298411068454 0.2909281134802071 -1.402337689514469
1.492256510455152 0.6572191922767062 0.2902824054218262 -1.462356856448445
1.492256510455152 0.6937634211662675 0.2886592256721414 -1.516460386001191
1.492256510455152 0.7291372204522357 0.2861597806370496 -1.56453965957847
1.492256510455152 0.7631224988990312 0.282906346729729 -1.606630636710172
1.492256510455152 0.7955097259637773 0.2790378707673724 -1.642903016956538
1.492256510455152 0.8260992236217742 0.2747052207454124 -1.673644552021231
1.492256510455152 0.8547023974479198 0.270066309708224 -1.699241431502445
1.492256510455152 0.8811428993640559 0.2652812984547488 -1.720155805209018
1.492256510455152 0.9052577148835101 0.2605080527500202 -1.736901561270311
1.492256510455152 0.9268981681496152 0.2558979916705725 -1.750019458997679
1.492256510455152 0.9459308385718047 0.2515924203102924 -1.760052632054297
1.492256510455152 0.9622383834079207 0.2477193968928892 -1.767523348825535
1.492256510455152 0.9757202612212394 0.2443911454461619 -1.772911762583423
1.492256510455152 0.9862933517518626 0.2417019937908793 -1.776637222946784
1.492256510455152 0.9938924683807596 0.2397267947944601 -1.779042568169275
1.492256510455152 0.9984707600269506 0.2385197775776193 -1.780381686411276
1.492256510455152 1 0.2381137744486767 -1.780810529580987
1.570796326794897 -1 -0.102575616404573 -0.1279292203544548
1.570796326794897 -0.998458666866564 -0.105784924432754 -0.1252906599782421
1.570796326794897 -0.9938441702975689 -0.1149794558426898 -0.1169170089806314
1.570796326794897 -0.9861849601988383 -0.1287580055989469 -0.1015577618651403
1.570796326794897 -0.9755282581475768 -0.1444980403794746 -0.0775673493867631
1.570796326794897 -0.9619397662556434 -0.1581051640367518 -0.0436334882594052
1.570796326794897 -0.9455032620941839 -0.164032752764344 0.0001517659325241697
1.570796326794897 -0.9263200821770461 -0.1559154433107259 0.05102538704499149
1.570796326794897 -0.9045084971874737 -0.1281105764603973 0.1025087701273038
1.570796326794897 -0.8802029828000154 -0.07815401702223174 0.1442915837726665
1.570796326794897 -0.8535533905932737 -0.00956481215809721 0.1638439554362757
1.570796326794897 -0.8247240241650917 0.06627500700769084 0.150174944976885
1.570796326794897 -0.7938926261462365 0.1308611541008541 0.09914147757739002
1.570796326794897 -0.7612492823579744 0.1631788324799983 0.01830900392686148
1.570796326794897 -0.7269952498697734 0.1477828964820032 -0.07163527066274046
1.570796326794897 -0.6913417161825448 0.08350946887496238 -0.141443487093038
1.570796326794897 -0.6545084971874737 -0.01184322583245867 -0.1638543927849115
1.570796326794897 -0.6167226819279527 -0.1050050577354121 -0.1263745626171937
1.570796326794897 -0.5782172325201153 -0.1594415150677069 -0.03978201663710162
1.570796326794897 -0.5392295478639224 -0.1516075807457276 0.06345414372662214
1.570796326794897 -0.4999999999999999 -0.08302818160530531 0.1418594184726781
1.570796326794897 -0.4607704521360775 0.01892001505832759 0.1632962074942207
1.570796326794897 -0.4217827674798845 0.1128140634772113 0.119590037887511
1.570796326794897 -0.3832773180720472 0.161715119215 0.02968996128952241
1.570796326794897 -0.3454915028125263 0.1487978944149969 -0.06997325270746504
1.570796326794897 -0.3086582838174551 0.08252440110633975 -0.142231911523644
1.570796326794897 -0.2730047501302266 -0.009918384268857987 -0.1641471923892044
1.570796326794897 -0.2387507176420255 -0.0960118708444206 -0.1335150830822845
1.570796326794897 -0.2061073738537634 -0.1507769838708347 -0.06566728688490749
1.570796326794897 -0.1752759758349081 -0.1637005836547008 0.01577529843962301
1.570796326794897 -0.1464466094067262 -0.1384608257150662 0.08874555937543589
1.570796326794897 -0.1197970171999845 -0.08773981930345075 0.1391006435288888
1.570796326794897 -0.09549150281252627 -0.02671883416044521 0.1622750485597173
1.570796326794897 -0.07367991782295386 0.03192520031795996 0.1613304028525972
1.570796326794897 -0.05449673790581604 0.08038572774326835 0.1434725118360731
1.570796326794897 -0.03806023374435662 0.1157633418565311 0.1168098141843043
1.570796326794897 -0.02447174185242323 0.1387618263323237 0.08826270623159005
1.570796326794897 -0.01381503980116171 0.1520197189942933 0.06272704142102699
1.570796326794897 -0.006155829702431109 0.1586921696781786 0.04314049847046636
1.570796326794897 -0.001541333133436012 0.161504438645583 0.030990147487442
1.570796326794897 6.123233995736766e-18 0.162237481941384 0.02688851286138342
1.570796326794897 0.001541333133435969 0.1629179600381201 0.02277773056101215
1.570796326794897 0.006155829702431121 0.1649484548085846 0.01046990694716346
1.570796326794897 0.01381503980116173 0.1682961851552892 -0.009960231685597704
1.570796326794897 0.02447174185242319 0.1729066567109563 -0.0383843970729883
1.570796326794897 0.03806023374435664 0.1787039272192381 -0.07461550298404673
1.570796326794897 0.05449673790581611 0.1855910809676252 -0.1184010761804721
1.570796326794897 0.07367991782295391 0.1934510026756762 -0.1694160087132177
1.570796326794897 0.09549150281252627 0.2021475499640626 -0.2272554765918643
1.570796326794897 0.1197970171999846 0.2115272207832171 -0.2914289294450979
1.570796326794897 0.1464466094067263 0.2214213970115246 -0.3613560741609716
1.570796326794897 0.1752759758349083 0.2316492179033347 -0.4363657249706942
1.570796326794897 0.2061073738537635 0.2420210984046763 -0.5156982692588201
1.570796326794897 0.2387507176420256 0.2523428600187755 -0.5985123041309293
1.570796326794897 0.2730047501302266 0.2624203895206714 -0.6838957414656661
1.570796326794897 0.3086582838174552 0.2720646879649705 -0.7708813737312339
1.570796326794897 0.3454915028125263 0.2810971242464985 -0.8584665606490179
1.570796326794897 0.3832773180720473 0.2893546691566459 -0.9456363643181036
1.570796326794897 0.4217827674798847 0.2966948620785775 -1.031389156901825
1.570796326794897 0.4607704521360776 0.3030002566814602 -1.114763479337399
