80 81 6480
5.890486225480862 -0.7748507877259221 -0.6646744477838799 0.3747293783173415
5.890486225480862 -0.7391915922177895 -0.6282902050623635 0.4319277511690657
5.890486225480862 -0.701772899777406 -0.5848418178128801 0.4881851405973437
5.890486225480862 -0.6628254090866441 -0.5342965125669975 0.5421360499025158
5.890486225480862 -0.6225892443769678 -0.4768859388738537 0.5924148641886784
5.890486225480862 -0.5813124749836943 -0.4131138676250268 0.6377165204212628
5.890486225480862 -0.539249585916052 -0.3437469899455236 0.6768594593470043
5.890486225480862 -0.4966599088724731 -0.2697884059101747 0.7088459337936245
5.890486225480862 -0.4538060233744356 -0.1924349944034283 0.732914661576934
5.890486225480862 -0.4109521378763982 -0.1130214384790503 0.7485812955784663
5.890486225480862 -0.3683624608328191 -0.03295503290260557 0.7556632056460966
5.890486225480862 -0.3262995717651769 0.04635366527719325 0.7542865112175251
5.890486225480862 -0.2850228023719035 0.1235588963185361 0.7448749877717623
5.890486225480862 -0.2447866376622271 0.1974412323834379 0.7281221749317351
5.890486225480862 -0.2058391469714654 0.2669581219401946 0.7049495192730112
5.890486225480862 -0.1684204545310818 0.3312801875864949 0.6764545064392297
5.890486225480862 -0.1327612590229492 0.389811492233965 0.6438533551502048
5.890486225480862 -0.09908141124526092 0.4421935215230035 0.608422919826081
5.890486225480862 -0.06758855865925249 0.4882940338190704 0.5714460179757098
5.890486225480862 -0.03847686517355271 0.5281830514313809 0.5341635676032405
5.890486225480862 -0.01192581405912133 0.5620990145858035 0.4977358344845494
5.890486225480862 0.01190089862480073 0.5904084651090674 0.4632139088409786
5.890486225480862 0.03285637327133106 0.6135626013194666 0.4315214034600495
5.890486225480862 0.05081141241087137 0.6320537258383708 0.4034454075637168
5.890486225480862 0.06565531725647006 0.6463740959231437 0.3796350184849446
5.890486225480862 0.07729657019865473 0.6569790887577444 0.3606053398494178
5.890486225480862 0.08566339904192742 0.6642560073557215 0.346744677233839
5.890486225480862 0.09070421950421634 0.6684993478994952 0.338322750438355
5.890486225480862 0.09238795325112865 0.6698929679747493 0.3354980306251974
5.890486225480862 0.09378688577108832 0.6710444074385148 0.3331480482706462
5.890486225480862 0.09797505844678965 0.6744736519499739 0.3261046790393194
5.890486225480862 0.1049266498009782 0.6801057664071588 0.3143884129160378
5.890486225480862 0.1145988009613165 0.6878168372499652 0.2980358681982415
5.890486225480862 0.1269318798995846 0.6974355178369859 0.2771033095098185
5.890486225480862 0.1418498490829632 0.7087453370770828 0.2516712117124727
5.890486225480862 0.1592607342707085 0.7214878920008606 0.2218495265492044
5.890486225480862 0.1790571915659312 0.735367046674375 0.1877832374348746
5.890486225480862 0.2011171692264164 0.7500542406717017 0.1496577372219731
5.890486225480862 0.2253046601542 0.7651949695530049 0.1077035389132942
5.890486225480862 0.2514705404245555 0.7804164389094899 0.06219983440721008
5.890486225480862 0.2794534886845778 0.7953363162523486 0.01347645438568765
5.890486225480862 0.3090809807529694 0.809572417190136 -0.03808614564954901
5.890486225480862 0.3401703532889878 0.822753071583585 -0.09205914403931639
5.890486225480862 0.3725299299726832 0.8345278304759279 -0.1479699953607484
5.890486225480862 0.405960203253149 0.844578104682556 -0.2053094437313903
5.890486225480862 0.4402550643789177 0.8526272794378041 -0.2635407326416624
5.890486225480862 0.4752030741269501 0.8584498332075705 -0.3221106779638121
5.890486225480862 0.5105887663957569 0.8618790068497807 -0.3804621275556301
5.890486225480862 0.5461939766255643 0.8628126226247699 -0.4380472160302499
5.890486225480862 0.5817991868553718 0.861216738413729 -0.4943407475063366
5.890486225480862 0.6171848791241787 0.8571269347133523 -0.5488530099607956
5.890486225480862 0.6521328888722111 0.8506471614585447 -0.6011413454574891
5.890486225480862 0.6864277499979796 0.8419462074674414 -0.6508198696289413
5.890486225480862 0.7198580232784456 0.8312519855840357 -0.6975668453841321
5.890486225480862 0.7522175999621408 0.8188439403165576 -0.7411293600514119
5.890486225480862 0.7833069724981593 0.8050439727017372 -0.781325119448543
5.890486225480862 0.8129344645665509 0.7902063328814836 -0.8180413428324416
5.890486225480862 0.8409174128265734 0.7747069515218417 -0.8512309057337927
5.890486225480862 0.8670832930969287 0.7589326673959721 -0.8809060214616087
5.890486225480862 0.8912707840247124 0.7432707641649001 -0.9071298675502479
5.890486225480862 0.9133307616851974 0.7280991612449063 -0.9300066451216177
5.890486225480862 0.9331272189804202 0.7137775200129286 -0.9496706052607378
5.890486225480862 0.9505381041681654 0.7006394365563865 -0.9662745886811642
5.890486225480862 0.965456073351544 0.6889858045351643 -0.9799786075543109
5.890486225480862 0.9777891522898122 0.6790793541842869 -0.9909389575719385
5.890486225480862 0.9874613034501505 0.6711403119891225 -0.9992982910710136
5.890486225480862 0.994412894804339 0.665343083927876 -1.005177015156169
5.890486225480862 0.9986010674800403 0.6618138449623593 -1.008666307999081
5.890486225480862 1 0.6606289180637026 -1.009822976128029
5.969026041820607 -1 -0.7653836597607991 -0.04531165226072834
5.969026041820607 -0.9983120773745305 -0.7655381254180437 -0.04208941271013986
5.969026041820607 -0.993258716102399 -0.7659194909675777 -0.03243972270989505
5.969026041820607 -0.9848710718362611 -0.7662840965222921 -0.01641700673788398
5.969026041820607 -0.973200857192193 -0.7662340923040044 0.005877190528366473
5.969026041820607 -0.9583200229242147 -0.7652302530057923 0.03427896305037137
5.969026041820607 -0.9403203143239683 -0.7626106749597537 0.06854271511110932
5.969026041820607 -0.9193127055804849 -0.7576158421521814 0.1083196957462052
5.969026041820607 -0.8954267155874068 -0.7494203317286859 0.1531367886407048
5.969026041820607 -0.8688096094159388 -0.7371710066669138 0.2023782642828048
5.969026041820607 -0.839625490376714 -0.7200309307661227 0.255273325972671
5.969026041820607 -0.8080542882683137 -0.6972274918616997 0.3108921566810135
5.969026041820607 -0.7742906500502262 -0.6681024202376157 0.3681527533284554
5.969026041820607 -0.7385427397796153 -0.632160655109262 0.4258401009524458
5.969026041820607 -0.7010309552106853 -0.5891144714766069 0.4826382152439816
5.969026041820607 -0.6619865689692379 -0.5389190561802074 0.537174341328723
5.969026041820607 -0.621650302680028 -0.4817959113764074 0.5880732614092137
5.969026041820607 -0.5802708428378976 -0.4182411117424579 0.6340183935134673
5.969026041820607 -0.5381033075728405 -0.3490165280769189 0.6738153339500386
5.969026041820607 -0.4954076737618944 -0.2751235617135442 0.7064528708101776
5.969026041820607 -0.4524471741852423 -0.1977605533241352 0.7311563959542927
5.969026041820607 -0.4094866746085902 -0.1182666340794576 0.7474291206398099
5.969026041820607 -0.366791040797644 -0.03805616208259245 0.7550775236182172
5.969026041820607 -0.324623505532587 0.04145115823662327 0.7542189144352625
5.969026041820607 -0.2832440456904568 0.1188989744604328 0.7452706951660626
5.969026041820607 -0.2429077794012467 0.1930565059973021 0.7289226289617237
5.969026041820607 -0.2038633931597995 0.2628697583739367 0.7060949505027888
5.969026041820607 -0.1663516085908695 0.3274984205989196 0.6778862944792932
5.969026041820607 -0.1306036983202584 0.3863366181670235 0.6455160511584429
5.969026041820607 -0.0968400601021709 0.4390172433735084 0.6102658411038938
5.969026041820607 -0.06526885799377068 0.4854010051680977 0.5734243728613438
5.969026041820607 -0.03608473895454599 0.5255524786589659 0.5362391129209277
5.969026041820607 -0.009467632783077939 0.5597061945796192 0.4998771037190602
5.969026041820607 0.01441835721000033 0.5882261625037659 0.4653960742713911
5.969026041820607 0.03542596595348375 0.6115621997535913 0.4337258488921962
5.969026041820607 0.05342567455373001 0.6302061178934916 0.4056590908695368
5.969026041820607 0.06830650882170812 0.6446503034071128 0.3818496968900777
5.969026041820607 0.07997672346577646 0.6553506270818036 0.362816718465291
5.969026041820607 0.08836436773191421 0.6626950243374756 0.3489515255376268
5.969026041820607 0.09341772900404574 0.6669785787145296 0.3405260148958421
5.969026041820607 0.09510565162951536 0.6683855550811775 0.337699956631532
5.969026041820607 0.09650039527091772 0.6695417216387491 0.3353616856159671
5.969026041820607 0.1006760271367764 0.6729852561948502 0.3283533649786049
5.969026041820607 0.1076068030680999 0.6786415457376824 0.3166952222928828
5.969026041820607 0.1172499925265545 0.6863871995298245 0.300423418594172
5.969026041820607 0.1295461420424433 0.6960515735229356 0.2795935384835632
5.969026041820607 0.1444194417651159 0.7074190497540155 0.2542851187905953
5.969026041820607 0.1617781928559081 0.7202321916389908 0.2246068762524252
5.969026041820607 0.1815153728419746 0.7341958980192315 0.190702223977741
5.969026041820607 0.2035092954454231 0.7489826599475524 0.1527546163585566
5.969026041820607 0.2276243608196818 0.7642389838350799 0.1109922374041667
5.969026041820607 0.2537118915676455 0.7795929841667748 0.06569155238191129
5.969026041820607 0.2816110493872686 0.7946630722101229 0.01717928006096162
5.969026041820607 0.3111498266931817 0.8090675797868911 -0.03416758627976146
5.969026041820607 0.3421461071006537 0.8224350668146605 -0.0879239781871862
5.969026041820607 0.3744087882336636 0.8344149766735403 -0.1436213107346403
5.969026041820607 0.4077389599345957 0.8446882335644565 -0.2007543896724121
5.969026041820607 0.4419311306115076 0.8529773293032313 -0.2587904965034163
5.969026041820607 0.4767744941621253 0.8590554301853464 -0.3171803237922659
5.969026041820607 0.5120542296635648 0.8627540518337707 -0.3753702912574274
5.969026041820607 0.5475528258147577 0.8639689022341418 -0.4328156593233814
5.969026041820607 0.5830514219659506 0.862663577833399 -0.4889937814065246
5.969026041820607 0.6183311574673902 0.85887090855024 -0.5434168066869005
5.969026041820607 0.6531745210180079 0.8526918758560054 -0.5956431647652716
5.969026041820607 0.6873666916949196 0.8442921628362058 -0.6452872311127656
5.969026041820607 0.7206968633958519 0.8338965247199548 -0.6920266817767647
5.969026041820607 0.7529595445288616 0.8217812817461387 -0.7356071877545813
5.969026041820607 0.7839558249363336 0.8082653242265303 -0.7758442614118231
5.969026041820607 0.8134946022422469 0.7937000758776374 -0.8126222356504359
5.969026041820607 0.8413937600618701 0.7784588829411538 -0.8458905178211825
5.969026041820607 0.8674812908098335 0.7629262838780485 -0.8756574028954339
5.969026041820607 0.8915963561840923 0.7474875713706242 -0.9019818452111281
5.969026041820607 0.9135902787875407 0.732518991508313 -0.9249636696944153
5.969026041820607 0.9333274587736072 0.7183788426190231 -0.9447327499838125
5.969026041820607 0.9506862098643994 0.7053996472265802 -0.9614376938658855
5.969026041820607 0.965559509587072 0.6938814838058799 -0.9752345600968291
5.969026041820607 0.9778556591029608 0.6840864880171785 -0.9862760910608778
5.969026041820607 0.9874988485614155 0.6762344718534586 -0.9947018896296826
5.969026041820607 0.994429624492739 0.6704995674526966 -1.000629902701586
5.969026041820607 0.9986052563585976 0.6670077817991655 -1.004149503927986
5.969026041820607 1 0.6658353485999061 -1.005316398289648
6.047565858160352 -1 -0.7646935884237858 -0.05348272394824947
6.047565858160352 -0.9983087922689377 -0.7648820251879803 -0.05025539877257251
6.047565858160352 -0.9932455959337955 -0.7653647764705551 -0.0405896432857174
6.047565858160352 -0.9848416272836636 -0.7658965765769703 -0.02453750268575107
6.047565858160352 -0.9731486995798736 -0.7660768268809545 -0.002196710803674626
6.047565858160352 -0.9582389036100117 -0.7653623161708507 0.02627383913645789
6.047565858160352 -0.9402041632242429 -0.7630858143963486 0.06063445067116583
6.047565858160352 -0.9191556685942049 -0.7584810510589119 0.1005427656154493
6.047565858160352 -0.8952231906886268 -0.7507143769766884 0.145532097737761
6.047565858160352 -0.8685542811921527 -0.7389229849022532 0.194992686208191
6.047565858160352 -0.839313362800141 -0.7222589480272122 0.2481587284385525
6.047565858160352 -0.8076807154980703 -0.6999375785095643 0.3041039338288805
6.047565858160352 -0.7738513650754807 -0.6712877981918542 0.3617479239524434
6.047565858160352 -0.7380338807271281 -0.6358014660974195 0.4198750716428257
6.047565858160352 -0.7004490891545418 -0.5931780522742576 0.4771663440393911
6.047565858160352 -0.6613287130959786 -0.5433608105826645 0.5322434656773917
6.047565858160352 -0.6209139426786848 -0.4865607819095311 0.5837233694500383
6.047565858160352 -0.5794539484015575 -0.4232656017845314 0.6302796164225294
6.047565858160352 -0.5372043449161626 -0.3542311733467067 0.6707064178176909
6.047565858160352 -0.4944256150774066 -0.2804557056482989 0.7039802501154339
6.047565858160352 -0.4513815039801161 -0.2031372497820837 0.7293139406115386
6.047565858160352 -0.4083373928828258 -0.1236174874688579 0.7461985703787607
6.047565858160352 -0.3655586630440696 -0.0433159214263627 0.7544295640304476
6.047565858160352 -0.3233090595586748 0.03634040946763977 0.7541147955354797
6.047565858160352 -0.2818490652815476 0.1139861501639768 0.7456642520206721
6.047565858160352 -0.2414342948642537 0.1883804376973184 0.7297625391843354
6.047565858160352 -0.2023139188056906 0.2584587168365634 0.7073270570485938
6.047565858160352 -0.1647291272331043 0.3233702012092946 0.679455833380215
6.047565858160352 -0.1289116428847516 0.3824991108693034 0.647369649509115
6.047565858160352 -0.09508229246216195 0.4354693790496855 0.6123531860128736
6.047565858160352 -0.06344964516009137 0.4821339556878472 0.5756994918051686
6.047565858160352 -0.03420872676807969 0.5225509869971234 0.5386612447746856
6.047565858160352 -0.007539817271605687 0.5569499222137313 0.5024111734291666
6.047565858160352 0.0163926606339725 0.5856909605521126 0.4680128098353867
6.047565858160352 0.03744115526401047 0.6092212343897248 0.4364015957248092
6.047565858160352 0.05547589564977933 0.6280308060901585 0.408375385903481
6.047565858160352 0.0703856916196411 0.6426110392870462 0.3845926641380679
6.047565858160352 0.08207861932343131 0.6534173002319099 0.3655763412176687
6.047565858160352 0.09048258797356309 0.6608373484294726 0.351720840150917
6.047565858160352 0.0955457843087051 0.6651662614973897 0.3433002594703146
6.047565858160352 0.09723699203976767 0.666588349642223 0.3404756967400305
6.047565858160352 0.09862845057557709 0.6677519813485797 0.3381486575924185
6.047565858160352 0.1027942473784253 0.6712179856902167 0.3311739214664353
6.047565858160352 0.1097086989257548 0.6769119682031689 0.3195713783394692
6.047565858160352 0.1193291753244875 0.6847108875865398 0.3033766126759888
6.047565858160352 0.1315963631384926 0.694444558222465 0.2826443743377354
6.047565858160352 0.1464346310756426 0.7058978995875325 0.2574530836352983
6.047565858160352 0.1637524962798803 0.718814054199741 0.2279100340352792
6.047565858160352 0.1834431883534469 0.7328984979688604 0.194156885923124
6.047565858160352 0.2053853076318894 0.7478242482712907 0.1563749950590715
6.047565858160352 0.2294435736533612 0.7632382350542956 0.114790094733606
6.047565858160352 0.2554696592076545 0.7787688402141323 0.06967585527057293
