80 81 6480
1.413716694115407 -1 -0.2307584061585598 0.1884245013737968
1.413716694115407 -0.9984345551041464 -0.2282367133351605 0.1914697436152051
1.413716694115407 -0.9937478719049312 -0.2204487268171104 0.2003828391246612
1.413716694115407 -0.9859688453627579 -0.2067604769153458 0.2144716594151384
1.413716694115407 -0.9751454357630482 -0.1862340306890342 0.2325095219527329
1.413716694115407 -0.961344373025133 -0.1578133659213985 0.2526523244058681
1.413716694115407 -0.9446507452901106 -0.1205930540061275 0.2723758329765412
1.413716694115407 -0.925167474324162 -0.07416232993292812 0.2884834465102314
1.413716694115407 -0.9030146809716373 -0.01899548606985091 0.2972401696793976
1.413716694115407 -0.878328944570106 0.04317005861593523 0.2946809975214962
1.413716694115407 -0.8512624608933241 0.1090573111184322 0.277115718158954
1.413716694115407 -0.821982103813678 0.1737842658526008 0.241805049943758
1.413716694115407 -0.7906683964692706 0.2311141642068916 0.1877199762353428
1.413716694115407 -0.7575143982787443 0.2740847108152052 0.1162316043153605
1.413716694115407 -0.722724514665767 0.2959984694256351 0.03153577969322367
1.413716694115407 -0.6865132368316229 0.2916482885817083 -0.05937969193262645
1.413716694115407 -0.6491038193456315 0.2585448677877829 -0.1473498889757977
1.413716694115407 -0.6107269037064872 0.1978480384535304 -0.22222532658247
1.413716694115407 -0.5716190963607249 0.11471527931953 -0.2744752667222393
1.413716694115407 -0.5320215099452972 0.01788614151478375 -0.296888239976326
1.413716694115407 -0.4921782767479884 -0.08149776389418938 -0.2859808524728658
1.413716694115407 -0.4523350435506797 -0.1716311717410527 -0.2427599608542983
1.413716694115407 -0.4127374571352518 -0.241971838947511 -0.1726284957213633
1.413716694115407 -0.3736296497894896 -0.2849224270006858 -0.08444151705716435
1.413716694115407 -0.3352527341503455 -0.2968975930865349 0.01106248805307785
1.413716694115407 -0.2978433166643539 -0.2785747862698109 0.1030806372686338
1.413716694115407 -0.2616320388302099 -0.2343433261312189 0.1824052098417039
1.413716694115407 -0.2268421552172326 -0.1711589158791695 0.242595070615718
1.413716694115407 -0.1936881570267064 -0.0971235592242939 0.2804903317240488
1.413716694115407 -0.1623744496822989 -0.02012169490820453 0.2960814181152942
1.413716694115407 -0.1330940926026528 0.05323301817641776 0.2918873835375548
1.413716694115407 -0.1060276089258709 0.1182097636697938 0.2720724392210114
1.413716694115407 -0.08134187252433972 0.1721269391689416 0.2415299018671173
1.413716694115407 -0.05918907917181497 0.2141616890502852 0.2051082652775481
1.413716694115407 -0.03970580820586636 0.2449369555671541 0.1670747155705239
1.413716694115407 -0.023012180470844 0.2660211164803637 0.1308349791061326
1.413716694115407 -0.009211117732928788 0.2794458017315773 0.09887271556223459
1.413716694115407 0.001612291866780947 0.2873055780065537 0.07284260536540162
1.413716694115407 0.00939131840895412 0.2914634683081943 0.05374543374742912
1.413716694115407 0.01407800160816929 0.2933573428846348 0.04212279610270821
1.413716694115407 0.01564344650402309 0.2938868383124648 0.03822507175488995
1.413716694115407 0.01716066787504127 0.2943740653595748 0.03444402611920919
1.413716694115407 0.02170297781381635 0.2958222628785837 0.0231235932503864
1.413716694115407 0.02924237146910439 0.2981911820231524 0.004332904974283375
1.413716694115407 0.03973236597191763 0.3014144253238119 -0.0218095181543969
1.413716694115407 0.05310828701786927 0.3054005078168657 -0.05513115427561795
1.413716694115407 0.0692876676057658 0.3100344071783022 -0.09539968196902696
1.413716694115407 0.08817075647409281 0.3151796541695521 -0.1423166133377351
1.413716694115407 0.1096411331007128 0.3206810116577734 -0.1955110908590527
1.413716694115407 0.1335664254740982 0.3263677762701124 -0.2545346501964648
1.413716694115407 0.1597991262107997 0.3320577111935128 -0.3188577664399137
1.413716694115407 0.1881775019875175 0.3375615828005524 -0.3878689554158112
1.413716694115407 0.2185265906808206 0.3426882300252083 -0.4608770916828198
1.413716694115407 0.2506592800668185 0.347250047302303 -0.5371174322216223
1.413716694115407 0.2843774614302433 0.3510687139695405 -0.6157616068884892
1.413716694115407 0.3194732509705564 0.3539809604422383 -0.6959315666857834
1.413716694115407 0.3557302714747071 0.3558441293902112 -0.7767171876753456
1.413716694115407 0.3929249863546049 0.3565412731932575 -0.8571969351722615
1.413716694115407 0.4308280778245175 0.355985530562602 -0.936460725294654
1.413716694115407 0.4692058607214755 0.3541235471071582 -1.01363390427817
1.413716694115407 0.5078217232520116 0.3509377464321031 -1.087901122198287
1.413716694115407 0.5464375857825478 0.3464473175268883 -1.158528822821779
1.413716694115407 0.5848153686795059 0.3407078561565279 -1.224885112889197
1.413716694115407 0.6227184601494182 0.3338096765780638 -1.28645591033489
1.413716694115407 0.659913175029316 0.3258748881500017 -1.342856490322458
1.413716694115407 0.6961701955334668 0.3170534022134736 -1.393837830697702
1.413716694115407 0.7312659850737797 0.3075180917028915 -1.439287478699609
1.413716694115407 0.7649841664372046 0.2974593644991228 -1.479224989762081
1.413716694115407 0.7971168558232026 0.2870794288032896 -1.513792298712958
1.413716694115407 0.8274659445165058 0.2765865242861167 -1.543239649063025
1.413716694115407 0.8558443202932234 0.2661893681720504 -1.567907909078022
1.413716694115407 0.882077021029925 0.2560920243527551 -1.588208233508609
1.413716694115407 0.9060023134033103 0.2464893510529164 -1.604600085118189
1.413716694115407 0.9274726900299303 0.2375631241694464 -1.61756861610638
1.413716694115407 0.9463557788982573 0.2294788749075601 -1.627602337966533
1.413716694115407 0.9625351594861539 0.2223834269493241 -1.635171895080905
1.413716694115407 0.9759110805321055 0.2164030743383442 -1.640710619962569
1.413716694115407 0.9864010750349187 0.2116423095120467 -1.644597403397422
1.413716694115407 0.9939404686902067 0.2081829930488873 -1.647142275174163
1.413716694115407 0.9984827786289818 0.206083852968912 -1.648574971035678
1.413716694115407 1 0.2053802108811294 -1.649036664681185
1.492256510455152 -1 -0.2204793236423903 0.1988718863929065
1.492256510455152 -0.9984465737061776 -0.2178416759570523 0.2017585255489779
1.492256510455152 -0.993795872214378 -0.2097208986590243 0.2101895389903254
1.492256510455152 -0.9860765686458139 -0.1955284673913448 0.2234563089887815
1.492256510455152 -0.9753362550739142 -0.1744024691719712 0.2403123126621259
1.492256510455152 -0.9616411491033661 -0.1453923332848017 0.2589011856786446
1.492256510455152 -0.9450756856165631 -0.107723105264956 0.2767079072384478
1.492256510455152 -0.9257419962044769 -0.0611298161936827 0.2905813819550717
1.492256510455152 -0.9037592794914373 -0.006231479481552903 0.2968809769053953
1.492256510455152 -0.8792630662359751 0.05511383187745985 0.2917911065227043
1.492256510455152 -0.8524043837386277 0.1195597108709076 0.2718215823981791
1.492256510455152 -0.8233488247084094 0.1822322549135828 0.2344655099461152
1.492256510455152 -0.7922755263286957 0.2369984878141987 0.1789262711906212
1.492256510455152 -0.7593760658169176 0.2770979022531277 0.1067647989031281
1.492256510455152 -0.724853279287311 0.2961137059643765 0.02227981162572863
1.492256510455152 -0.6889200111988222 0.2891568708799396 -0.06755946422376151
1.492256510455152 -0.6517978020982412 0.2540360987520907 -0.1537409563084643
1.492256510455152 -0.61371552274906 0.1921277895616963 -0.2263856548274695
1.492256510455152 -0.5749079630671092 0.1086756520196575 -0.2763047479676631
1.492256510455152 -0.5356143845626518 0.01235337469283968 -0.2966335657046482
1.492256510455152 -0.4960770452136076 -0.08590197254023833 -0.2841698909320612
1.492256510455152 -0.4565397058645637 -0.1745819545490272 -0.2400806326388611
1.492256510455152 -0.417246127360106 -0.2434663907310007 -0.1697821602336508
1.492256510455152 -0.3784385676781554 -0.2852360306812893 -0.08200683031045246
1.492256510455152 -0.3403562883289742 -0.296486750966534 0.01272427184698276
1.492256510455152 -0.3032340792283932 -0.2779561116500036 0.103861684871763
1.492256510455152 -0.2673008111399044 -0.2339796003936919 0.1824285086371273
1.492256510455152 -0.2327780246102978 -0.1713771407425566 0.2421481977928232
1.492256510455152 -0.1998785640985196 -0.09807739304092533 0.2799388402259541
1.492256510455152 -0.1688052657188059 -0.02179722731829107 0.2957853525595269
1.492256510455152 -0.1397497066885878 0.05097939112601264 0.2921383082352043
1.492256510455152 -0.1128910241912404 0.115597332352352 0.273059141963309
1.492256510455152 -0.08839481093577815 0.1693958589814646 0.2433320767702819
1.492256510455152 -0.06641209422273844 0.21152835812587 0.2077113429452297
1.492256510455152 -0.04707840481065232 0.2425649550321021 0.1703964218614847
1.492256510455152 -0.03051294132384939 0.2640080360426946 0.1347546755561626
1.492256510455152 -0.01681783535330137 0.2778229485729747 0.103256913852907
1.492256510455152 -0.006077521781401555 0.2860461872993561 0.07756299001592419
1.492256510455152 0.001641781787162649 0.2904952194493755 0.058688345585302
1.492256510455152 0.006292483278962006 0.2925760985920907 0.04719097718314882
1.492256510455152 0.0078459095727845 0.2931699446217781 0.0433335138908735
1.492256510455152 0.009375149545833988 0.2937286413738349 0.03953223088156751
1.492256510455152 0.01395344119202488 0.295390680385778 0.02815079878081905
1.492256510455152 0.02155255782092189 0.2981140959510724 0.009257525395674357
1.492256510455152 0.03212564835154504 0.3018295843980172 -0.01703031985760405
1.492256510455152 0.04560752616486387 0.3064415045148738 -0.05054171754935627
1.492256510455152 0.06191507100097983 0.3118293551335195 -0.0910458687198212
1.492256510455152 0.08094774142316932 0.3178497925474719 -0.1382455558102862
1.492256510455152 0.1025881946892744 0.3243392491621274 -0.191770644524823
1.492256510455152 0.1267030102087287 0.3311172013052768 -0.2511725496944947
1.492256510455152 0.1531435121248647 0.3379901081495609 -0.3159205053090445
1.492256510455152 0.1817466859510105 0.3447560062206553 -0.3854004335437944
1.492256510455152 0.2123361836090073 0.3512096973777451 -0.4589170964495407
1.492256510455152 0.2447234106737534 0.3571484161660019 -0.5357000384169518
1.492256510455152 0.2787086891205487 0.3623778098488355 -0.6149135947945801
1.492256510455152 0.3140824884065171 0.3667180167068155 -0.6956709655563436
1.492256510455152 0.3506267172960783 0.3700095909452843 -0.7770520519449875
1.492256510455152 0.3881160684659392 0.3721190008675338 -0.8581244524186792
1.492256510455152 0.4263194075996633 0.3729434247391854 -0.9379667383517126
1.492256510455152 0.4650011984075914 0.3724145881078373 -1.015692905895147
1.492256510455152 0.5039229547863923 0.3705014271756424 -1.090476751002582
1.492256510455152 0.5428447111651932 0.3672114227335236 -1.161574856473901
1.492256510455152 0.5815265019731215 0.3625905235446565 -1.228346921040204
1.492256510455152 0.6197298411068454 0.3567216605652067 -1.290272299229223
1.492256510455152 0.6572191922767062 0.3497219366353339 -1.346961845317544
1.492256510455152 0.6937634211662675 0.3417386527178931 -1.398164444729142
1.492256510455152 0.7291372204522357 0.3329443945850074 -1.443767945150138
1.492256510455152 0.7631224988990312 0.3235314477499022 -1.48379453771448
1.492256510455152 0.7955097259637773 0.3137058302059678 -1.518390956672711
1.492256510455152 0.8260992236217742 0.3036812313467736 -1.547814138602244
1.492256510455152 0.8547023974479198 0.2936731228401603 -1.572413190551932
1.492256510455152 0.8811428993640559 0.2838932667990689 -1.592608649775244
1.492256510455152 0.9052577148835101 0.2745447934130996 -1.608870073759741
1.492256510455152 0.9268981681496152 0.2658179601861909 -1.621692983945998
1.492256510455152 0.9459308385718047 0.2578866441047259 -1.63157611207534
1.492256510455152 0.9622383834079207 0.2509055619738431 -1.638999780921877
1.492256510455152 0.9757202612212394 0.2450081673529996 -1.644406109374501
1.492256510455152 0.9862933517518626 0.2403051382317756 -1.648181582905368
1.492256510455152 0.9938924683807596 0.2368833496057152 -1.65064238920683
1.492256510455152 0.9984707600269506 0.2348052198087368 -1.65202279593228
1.492256510455152 1 0.2341083279200724 -1.652466748920377
1.570796326794897 -1 -0.209718721625795 0.2088350758279378
1.570796326794897 -0.998458666866564 -0.2069734757578201 0.2115590263796509
1.570796326794897 -0.9938441702975689 -0.1985450367310685 0.219496509429743
1.570796326794897 -0.9861849601988383 -0.1838903861906642 0.2319248008453864
1.570796326794897 -0.9755282581475768 -0.1622233638815588 0.2475813500307525
1.570796326794897 -0.9619397662556434 -0.1326977737213092 0.2646024753964308
1.570796326794897 -0.9455032620941839 -0.09466672164617126 0.2804879371492017
1.570796326794897 -0.9263200821770461 -0.04800686208253096 0.2921375847366771
1.570796326794897 -0.9045084971874737 0.006524142179243251 0.2960094951517285
1.570796326794897 -0.8802029828000154 0.06695522886562084 0.2884397139964083
1.570796326794897 -0.8535533905932737 0.1298789940490206 0.2661372556795049
1.570796326794897 -0.8247240241650917 0.1904374826718132 0.2268233014127133
1.570796326794897 -0.7938926261462365 0.2426071956617936 0.1699260777313367
1.570796326794897 -0.7612492823579744 0.279831525331635 0.09718662822172815
1.570796326794897 -0.7269952498697734 0.2959720293366661 0.01299647385075777
1.570796326794897 -0.6913417161825448 0.2864512694620709 -0.07570202611271
1.570796326794897 -0.6545084971874737 0.2493664491339452 -0.1600542694407804
1.570796326794897 -0.6167226819279527 0.1863001999559944 -0.2304516499806176
1.570796326794897 -0.5782172325201153 0.1025736929170154 -0.2780427390227137
1.570796326794897 -0.5392295478639224 0.006789499488316336 -0.2963021040125883
1.570796326794897 -0.4999999999999999 -0.09032072717661439 -0.282300360818232
1.570796326794897 -0.4607704521360775 -0.1775423383373362 -0.2373576325601903
1.570796326794897 -0.4217827674798845 -0.2449718132005579 -0.166899994033756
1.570796326794897 -0.3832773180720472 -0.2855622854098239 -0.07953692348631473
1.570796326794897 -0.3454915028125263 -0.2960866722376679 0.01442521843540387
1.570796326794897 -0.3086582838174551 -0.2773410229598089 0.1046863327407039
1.570796326794897 -0.2730047501302266 -0.2336079585099242 0.1824965275891891
1.570796326794897 -0.2387507176420255 -0.1715743796905143 0.2417415060135706
1.570796326794897 -0.2061073738537634 -0.09899895705334023 0.2794169686253464
1.570796326794897 -0.1752759758349081 -0.02343381638751763 0.2955037254459322
1.570796326794897 -0.1464466094067262 0.04876519669033944 0.2923863379769298
1.570796326794897 -0.1197970171999845 0.1130185153055997 0.2740261504943649
1.570796326794897 -0.09549150281252627 0.1666873539308099 0.2451004862800983
1.570796326794897 -0.07367991782295386 0.2089031525260699 0.2102706054727688
1.570796326794897 -0.05449673790581604 0.2401852274699978 0.1736685932506633
1.570796326794897 -0.03806023374435662 0.2619717682896832 0.1386229339494138
1.570796326794897 -0.02447174185242323 0.2761631919873274 0.1075905446484924
1.570796326794897 -0.01381503980116171 0.2847387798283976 0.082235193176789
1.570796326794897 -0.006155829702431109 0.2894708852718426 0.06358576905956285
